1856.784546,1859.680786,1850.510010,1927.385132,1904.424927,1927.108154,1938.617188,1943.535645,1852.362061,1898.096436,1912.351074,1900.517944,2014.103149,1934.427979,1915.988770,1855.294556,1939.222778,1941.761475,1891.966919,1867.093994,1899.021240,1943.716675,1856.202026,1943.461548,1903.181885,1919.500244,1930.395508,1957.825073,2026.159912,1943.537354,1890.523438,1962.326294,1971.479614,1872.910156,1917.564819,1937.685791,1932.563843,1929.541748,1871.445923,1922.703979,1966.773438
1856.784546,1879.655273,1917.095581,1853.851929,1938.798706,1930.705444,1931.966919,1846.692139,1892.482544,1874.599854,1864.827637,1914.188110,1894.795654,1873.059937,1930.610840,1857.186035,1861.866943,1882.649780,1923.331909,1908.332031,1975.726074,1899.185913,1914.986694,1944.638306,1953.280884,1914.586060,1987.057739,1915.122925,1933.872803,1964.572021,1902.457520,1870.892700,2007.829834,1891.562744,1910.549561,1898.672729,1967.799316,1908.710083,1960.745361,1988.976562,1904.993042
1856.784546,1880.959351,1868.005737,1859.525757,1892.644531,1874.961426,1905.254517,1877.145630,1866.837524,1909.268066,1835.094482,1866.452271,1897.614136,1867.596191,1953.455811,1913.447754,1871.144531,1961.760986,1908.447021,1889.296997,1878.540894,1981.358765,1936.769531,1953.234253,1905.976929,1905.192749,1942.257812,1933.970581,1941.199829,1946.306274,1906.639038,1910.346069,1877.235229,1881.798462,1892.766113,1991.350220,1907.248047,1913.658936,1931.932861,1924.954346,1923.747559
1856.784546,1878.474121,1874.760254,1925.350708,1901.684204,1858.394043,1883.797974,1918.758545,1901.456665,1937.847046,1880.036499,1907.065430,1918.464722,1967.229248,1963.537476,1905.085205,1908.343994,1954.777344,1943.960327,1901.080322,1888.444092,1900.242676,1895.547729,1974.553711,1889.170288,1899.546021,1929.002563,1915.586914,1900.060059,1928.329346,1943.963257,1892.295044,1944.630005,1950.211304,1919.040527,1936.431396,1973.608765,1885.039551,1924.174316,1931.212891,1943.478638
1856.784546,1928.705078,1914.812866,1862.914429,1915.386353,1896.997437,1887.196533,1912.195190,1923.896362,1980.377808,1913.746338,1953.681519,1934.478027,1877.076904,1857.382812,1896.827881,1910.905273,1930.722290,1879.782349,1887.808350,1865.175293,1979.436157,1942.270630,1938.275391,1924.222412,1949.778442,1911.115112,1942.428101,1928.336060,1921.166992,1874.498535,1893.108032,1883.310913,1994.002808,1940.444336,1948.773193,1925.578735,1947.446289,1907.665161,1934.489746,1923.153564
1856.784546,1867.098389,1865.047241,1885.660034,1918.576904,1868.705933,1954.943848,1864.965698,1892.846313,1901.875610,1944.469116,1936.829102,1882.914551,1883.355957,1861.019287,1924.736816,1888.196533,1927.516235,1948.493042,1913.459106,1909.946777,1899.035278,1997.556396,1904.097900,1926.164307,1956.770996,1913.936890,1876.635254,1976.356323,1939.817383,1959.356689,1940.305542,1964.649170,1901.731201,1962.912598,1901.449219,1881.141357,1970.374390,1955.498535,1963.549927,1953.790527
1856.784546,1910.741333,1874.313477,1942.657349,1875.022095,1905.753052,1962.521484,1944.703735,1856.978638,1879.726929,1919.854980,1968.912598,1906.674438,1911.156372,1916.958496,1910.739258,1904.408325,1862.478516,1911.116943,1908.203003,1907.967651,1913.547607,1952.567139,1917.089844,1907.815308,1959.753418,1886.998291,1853.569214,1921.958496,1880.859253,1943.762573,1902.605347,1899.869873,1974.966431,1869.989258,1952.196655,1847.321411,1888.850708,1933.021362,1929.856323,1916.263794
1856.784546,1871.245728,1862.348877,1886.390747,1901.491089,1889.697510,1915.578857,1880.515869,1846.634888,1898.603638,1867.434814,1899.942261,1876.230957,1884.601929,1907.284424,2001.750610,1876.654419,1919.286865,1870.088013,1912.301758,1925.887817,1883.233643,1896.556641,1956.682983,1972.018677,1879.225952,1984.742920,1885.424072,1952.081665,1898.856445,1984.059692,1949.506226,1931.047363,1858.712769,1901.970093,1902.338867,1928.039062,1862.565186,2010.724609,1898.529663,1926.111084
1856.784546,1830.546265,1853.541504,1867.398071,1873.841431,2022.341553,1866.592651,1871.180054,1863.784912,1913.736328,1891.295532,1943.504395,1916.304565,1925.819580,1934.438599,1917.810181,1963.750854,1878.868774,1893.912964,1928.771484,1905.284546,1867.734863,1863.223511,1921.573486,1987.601440,1873.843140,1961.867676,1933.336182,1894.182007,1918.716553,1969.892334,1972.873291,1996.759277,1880.740601,1938.676636,1906.232178,1944.378662,1929.552002,1948.385254,1895.387329,1914.296997
1856.784546,1867.776611,1861.517578,1901.747803,1903.101196,1912.225830,1889.462769,1849.533691,1909.785400,1936.845093,1913.356201,1923.790405,1921.718262,1855.969238,1925.510986,1941.224121,1857.914062,1886.215576,1901.203369,1930.547485,1907.867310,1906.387695,1911.291016,1945.452393,1907.313232,1974.745361,1908.516479,1968.693848,1964.551758,1937.883789,1977.565674,1927.940552,1909.588745,1890.834961,1921.263794,1943.453979,1969.241455,1954.279541,1922.034790,1900.737305,2007.211548
1856.784546,1892.653198,1854.682495,1937.332886,1874.219482,1897.879272,1898.436646,1934.389648,1853.804077,1863.645020,1924.423462,1905.269897,1923.256836,1868.050171,1837.770020,1956.396973,1889.803955,1927.807861,1926.224976,1917.717407,1925.321167,1906.391602,1867.535034,1944.136353,1912.688477,1914.154175,1906.517944,1908.688599,1943.763672,1880.037842,1912.518311,1920.042236,1933.606689,1884.086914,1909.084961,1964.143188,1901.228394,1923.108276,1898.266113,2005.213501,1903.289551
1856.784546,1846.833618,1887.602783,1899.934692,1888.211548,1860.774902,1932.935059,1917.837036,1875.952026,1922.704590,1964.512573,1898.927124,1923.015503,1889.183594,1864.774292,1900.188354,1911.176025,1882.317871,1935.523438,1913.949463,1927.658447,1980.582031,1941.517212,1847.323242,1964.933472,1962.511719,1915.843140,1897.413086,1906.996460,1958.009888,1905.913940,1902.093750,1918.925293,1921.796631,1931.780029,1894.706543,1905.383911,1973.230713,1909.163086,1946.495728,1915.663940
1856.784546,1867.001465,1876.818970,1889.042725,1919.568481,1859.743530,1906.817017,1911.781128,1912.535767,1875.493652,1921.596313,1872.966553,1931.560547,1868.083130,1877.039551,1934.161987,1835.345093,1956.532227,1923.393799,1900.730103,1939.556152,1934.838623,1948.841797,1895.273804,1916.693359,1896.431519,1927.026001,1944.818726,1906.411377,1869.546265,1910.281494,1959.256348,1956.459961,1933.067871,1967.770020,1912.464233,1984.295654,1949.503662,1948.881714,1950.812622,1944.857300
1856.784546,1875.639893,1871.372925,1882.934814,1882.789551,1859.010986,1917.753662,1912.503906,1883.391235,1870.700562,1864.100342,1895.625488,1945.228638,1885.911743,1912.717407,1956.227661,1892.829468,1889.372437,1962.708374,1902.021240,1847.479614,1882.808960,1894.266968,1888.697876,1919.005371,1893.215088,1843.700317,1943.087280,1981.542114,1900.510498,1902.410767,1945.012329,1925.484985,1978.160156,1949.571167,1966.047485,1961.644409,1965.727051,1957.259644,1915.468506,1944.191895
1856.784546,1839.337524,1896.304321,1859.987793,1922.583618,1883.282837,1904.685303,1862.882080,1875.468384,1909.166138,1852.237183,1910.493042,1884.305420,1983.458862,1900.125732,1879.815552,1848.152222,1942.850708,1914.167725,1886.666626,1895.405762,1877.057861,1920.858276,1910.050903,1890.812988,1950.284180,1951.298462,1945.392090,1933.060059,1978.638062,1921.584717,1943.092896,1898.809448,1916.381714,1968.538818,1972.566284,1910.637939,1924.509399,1871.243408,1899.712891,1932.996216
1856.784546,1861.025879,1882.531250,1889.861938,1911.271484,1906.990112,1875.539429,1855.985596,1919.441040,1955.174561,1914.447510,1912.690308,1898.214966,1940.432251,1925.917114,1923.303467,1883.124146,1966.828735,1917.150635,1887.903931,1922.661499,1901.058960,1937.148193,1925.444702,1883.273071,1954.155762,1889.712158,1908.471924,1916.643677,1913.428101,1985.426636,1905.651245,1913.738647,1961.592407,1998.469727,1944.900513,1973.570801,1995.922241,1948.726440,1969.171143,1968.413696
1856.784546,1835.972046,1874.997437,1924.488647,1901.026123,1851.660156,1896.172119,1877.825439,1937.981812,1876.266724,1924.863892,1940.794312,1921.707764,1954.237549,1918.119995,1888.150635,1921.404419,1917.280518,1906.271606,1924.353271,1916.243530,1965.427002,1878.651123,1959.649048,1905.246094,1876.071045,1902.399292,1929.042847,1984.710449,1893.234253,2004.662109,1903.691406,1878.990479,2002.634155,1937.090210,1925.910034,1891.963379,1936.707153,1870.497314,1923.059326,1909.083252
1856.784546,1824.134155,1837.469971,1837.902710,1873.477417,1920.515015,1848.743408,1951.293945,1909.075317,1843.448975,1887.308472,1898.053711,1941.842896,1931.901611,1898.583374,1940.336548,1905.556519,1897.745117,1971.865845,1959.311523,1886.302490,1924.317749,1937.938965,1929.587524,1924.733643,1938.892578,1938.274048,1951.102905,1894.936401,1935.064697,1884.494507,1947.720825,1931.882324,1921.911865,1911.484497,1869.337280,1977.466797,1945.964355,1889.415894,1917.213379,1916.540527
1856.784546,1872.934204,1880.693481,1912.096436,1945.156128,1905.596680,1856.213867,1852.306152,1894.544067,1911.677368,1900.960449,1904.913818,1879.417847,1921.727783,1872.995483,1882.727051,1992.014526,1870.789673,1965.260376,1967.500977,1942.227051,1916.027954,1955.365112,1940.704956,1946.546631,1901.901367,1949.787964,1969.126465,1910.581787,1920.943115,1928.014526,1936.905640,1956.135498,1886.774536,1934.627319,1909.383301,1900.685547,1891.397461,1910.958740,1867.668091,1932.374146
1856.784546,1891.808838,1824.605469,1937.579102,1913.076904,1910.811523,1907.520874,1890.872314,1920.437378,1888.440308,1898.914673,1925.632324,1865.695801,1940.966309,1880.165405,1938.389893,1930.966431,1958.483154,1884.719482,1879.855469,1926.047729,1938.099365,1939.067993,1938.313599,1949.117676,1856.271362,1906.140625,1968.759155,1888.953369,2012.734741,1961.311768,1925.855591,1901.164917,1939.390381,1990.485229,1885.660889,1936.013306,1973.945312,1906.362061,1912.874634,1948.353271
1856.784546,1856.274292,1893.151123,1855.033569,1891.097534,1894.413574,1975.879028,1903.393188,1899.156128,1888.465576,1981.166870,1921.678345,1946.182373,1908.115967,1950.481445,1964.659546,1912.010010,1882.198242,1901.552124,1937.120361,1928.475586,1904.394775,1951.481323,1891.696533,1901.718140,1899.474976,1926.450806,1923.484985,1909.945557,1946.980591,1884.623657,1947.833984,1920.093262,1979.821533,1917.838745,1931.678223,1949.558716,1895.605957,1956.145386,1934.920044,1932.918579
1856.784546,1839.822144,1830.383301,1906.744751,1871.510620,1966.350952,1966.754272,1889.843994,1936.891846,1941.183350,1907.542603,1931.898804,1897.613403,1942.479126,1908.224976,1903.270020,1943.276978,1967.671631,1890.119141,1917.099609,1977.770508,1871.411865,1875.685669,1926.610229,1949.960938,1887.278564,1916.114746,1919.935913,1940.760376,1977.466919,1918.039795,1949.216309,1967.093384,1952.519409,1982.154541,1901.590210,1950.983765,1907.576782,2011.860474,1918.979004,1942.993652
1856.784546,1897.743896,1888.204224,1909.452759,1837.483521,1932.846680,1916.668945,1961.945679,1890.856567,1894.729980,1867.619263,1894.090576,1913.924683,1889.388428,1854.530151,1880.318604,1840.189209,1957.665405,1924.690552,1917.536377,1891.481934,1907.586670,1869.227417,1905.278076,1878.946045,1929.328735,1956.013062,1926.558350,1927.742920,1946.702515,1899.610107,1967.512695,1924.867188,1920.048828,1940.188721,1878.383179,1878.767944,1941.014648,1954.526245,2025.250977,1908.705933
1856.784546,1920.467041,1871.660278,1889.598145,1869.476074,1873.029175,1922.078003,1883.541382,1911.838013,1896.891724,1908.773682,1959.849609,1871.800659,1890.204956,1905.064087,1897.568481,1867.608032,1908.760254,1906.888428,1874.347290,1897.473511,1899.687622,1967.089966,1915.163208,1900.728516,1900.933350,1882.900269,1964.620728,1864.274048,1940.784668,1902.381348,1905.063354,1867.075195,1918.440674,1927.667236,1948.055786,1896.458862,1909.547852,1920.625122,1951.521606,1926.093140
1856.784546,1895.927979,1828.965820,1850.526611,1898.266602,1950.321045,1868.512817,1912.806763,1917.027344,1867.885132,1893.374268,1961.895386,1942.919434,1880.156860,1947.572510,1912.090210,1952.272827,1901.044556,1897.042603,1917.556763,1847.791382,1931.867310,1898.750244,1919.932495,1877.882324,1892.693604,1920.956055,1922.470703,1879.466919,1951.798950,1939.857056,1989.079468,1891.345825,1968.125122,1932.078735,1877.226685,1964.791870,1993.812500,1988.178223,1968.777100,1889.449219
1856.784546,1865.705322,1875.947266,1954.286255,1964.587402,1833.100464,1910.680298,1910.355103,1938.956909,1893.396729,1925.932739,1887.492310,1909.383301,1869.516357,1956.174316,1903.916626,1927.416504,1878.955688,1917.039673,1878.371338,1874.632080,1913.826294,1900.854126,1885.030518,1919.509888,1907.479248,1881.512817,1910.108032,1972.955200,1910.042725,1915.974731,1930.094849,1915.676880,1954.883057,1898.941040,1947.581543,1967.202148,1900.538452,1899.747803,1892.475586,1922.411011
1856.784546,1874.421509,1873.056030,1896.895142,1894.612549,1935.247070,1881.536987,1920.199585,1922.981079,1965.433350,1932.098999,1865.894531,1946.584229,1917.360962,1861.841187,1908.820679,1824.360107,2010.601440,1918.522095,1890.666870,1892.957275,1914.940063,1980.727417,1912.005615,1931.888916,1969.167480,1889.725342,1959.064331,1930.324341,1856.345703,1911.087158,1908.316772,1942.716675,1926.396484,1904.959106,1958.265869,1922.214844,1968.814941,1987.091064,1903.503174,1928.327759
1856.784546,1845.608521,1875.634399,1883.515137,1903.295898,1897.557495,1876.575073,1890.558472,1917.902344,1892.114746,1910.080444,1874.099121,1953.423462,1901.126831,1890.316162,1890.587891,1906.577026,1930.295166,1870.862915,1887.559692,1905.306274,1889.647827,1869.937012,1957.484131,1925.369873,1928.014404,1957.210938,1880.812256,1883.192139,1937.853882,1906.840332,1891.679443,1915.693115,1916.060425,1947.104980,1919.295044,1964.881836,2000.660278,1907.838623,1948.626343,1869.299072
1856.784546,1845.115112,1923.164062,1900.000610,1868.475098,1868.816528,1904.633911,1887.286011,1927.635742,1903.178589,1887.152222,1912.350708,1854.838867,1924.801758,1874.624512,1879.941040,1834.273315,1972.471558,1931.870483,1907.159180,1923.072998,1929.078613,1974.636963,1966.866577,1974.177734,1922.338013,1929.658447,1977.172607,1911.782715,1945.839233,1958.756958,1913.773926,1999.800537,1905.861816,1977.108154,1956.244019,1941.268188,1936.210693,1906.933838,1906.310303,1931.073120
1856.784546,1897.786011,1894.666626,1844.869751,1885.764893,1851.097900,1870.782959,1891.180298,1864.219482,1911.569946,1859.735596,1872.100342,1947.908325,1851.230713,1928.397339,1859.163696,1886.942749,1928.624512,1931.955078,1934.680908,1903.722900,1866.526001,1903.275024,1927.402588,1858.051270,1908.680420,1931.913330,1900.353394,1919.695068,1901.074829,1887.538818,1872.114502,1903.497681,1914.009033,1915.393066,1880.567383,1915.707397,1942.314697,1936.335571,1950.312988,1950.899658
1856.784546,1860.096069,1884.501831,1927.071167,1872.043823,1903.101929,1961.040894,1979.126709,1925.100586,1887.562012,1919.009521,1866.733276,1963.532349,1932.923462,1909.758301,1951.504517,1912.200317,1879.783325,1929.773438,1856.193848,1955.267944,1869.560669,1970.812744,1949.780518,1890.074463,1954.529175,1910.625732,1898.665161,1906.142822,1934.384644,1962.434082,1861.938477,1907.979248,1887.670410,1970.812134,1932.169556,1929.794678,1878.704346,1879.263672,1916.712036,1946.731079
1856.784546,1870.715942,1906.109497,1886.809570,1875.520996,1917.486816,1882.122681,1878.858154,1842.566284,1902.623169,1885.954468,1897.785767,1916.892578,1855.288208,1914.616333,1907.412231,1911.749756,1916.066162,1881.369995,1918.669312,1872.431274,1880.223511,1950.038940,1985.961792,1960.534180,1937.441040,1965.878052,1915.451172,1973.752930,1919.842163,1945.340210,1907.696777,1913.679321,1926.484131,1915.199951,1927.767822,1974.481323,1886.525391,1900.145508,2025.049683,1990.271484
1856.784546,1856.270508,1895.751709,1901.800171,1920.769165,1934.979004,1906.057617,1946.659790,1927.185791,1877.388184,1896.604858,1891.259888,1883.592407,1878.124512,1869.428101,1888.781982,1838.453491,1893.050537,1883.300537,1930.960205,1911.429077,1852.361816,1902.626709,1947.341553,1886.956665,1930.676147,1984.308105,1885.749634,1876.092041,1857.096436,1933.130737,1883.093994,1994.198975,1836.501343,1884.684937,1886.401001,1945.753174,1917.647095,1891.760010,1945.323486,1975.400757
1856.784546,1878.632324,1851.590454,1852.558838,1902.534790,1986.580322,1878.544556,1972.052124,1880.411499,1906.722412,1880.237305,1952.557373,1876.285767,1890.825195,1938.100708,1888.256958,1935.877319,1957.774170,1923.620728,1898.552002,1857.328857,1928.126465,1918.870728,1909.613525,1892.121460,1911.658081,1874.097046,1916.072632,1950.906250,1892.779419,1901.795410,1958.230835,1899.227173,1901.619751,1960.623901,1955.089600,1871.197144,1898.729614,1906.110718,1917.467041,1927.454102
1856.784546,1851.265869,1922.500122,1878.325928,1881.256470,1937.809448,1905.871338,1906.994507,1936.156982,1909.350708,1924.593384,1877.053467,1920.565308,1890.048096,1909.540894,1915.908569,1920.727539,1925.390259,1886.044556,1935.628296,1957.328735,1947.053345,1928.786133,1941.794434,1915.809448,1976.303589,1928.582031,1910.307495,1864.412476,1934.453857,1968.300659,1897.801025,1885.748291,1983.182983,1964.588623,1910.886597,1974.212402,1954.685913,1936.397705,1914.846802,1919.603882
1856.784546,1882.812500,1847.288574,1854.790649,1859.885010,1870.179565,1860.907471,1909.121216,1870.669189,1896.930420,1914.357544,1907.810425,1892.511597,1869.334839,1898.641479,1966.168457,1941.976318,1934.359131,1895.798340,1924.522949,1943.170532,1921.998413,1902.492188,1901.847778,1884.436523,1844.449585,1891.233643,1920.926758,1966.143188,1947.798462,1914.682373,1942.135742,1974.830322,1941.833740,1871.855713,1972.691162,1931.164673,1939.243652,1923.442871,1883.102783,1935.121704
1856.784546,1922.462524,1838.383911,1834.484863,1890.266357,1895.258789,1890.762939,1872.256470,1920.605225,1906.867676,1938.340454,1894.609863,1896.255371,1896.451172,1890.507935,1938.217407,1876.938721,1883.810425,1895.182129,1923.470337,1884.958740,1899.719482,1904.794067,1941.137573,1937.682861,1954.914185,1911.421143,1889.292603,1966.069946,1934.626221,1952.248169,1913.822876,1911.371582,2013.270508,1907.372437,1916.236084,1972.263794,1934.293335,1951.572998,1890.728882,1930.312500
1856.784546,1833.794800,1855.296753,1886.561157,1901.863037,1859.666626,1946.322510,1901.454346,1903.624878,1924.059814,1896.404297,1935.848511,1905.618530,1954.836426,1883.565674,1950.644287,1940.187012,1927.134766,1922.299561,1911.215332,1888.252808,1891.409790,1894.575439,1931.938354,1859.778931,1930.420776,1997.609009,1978.322754,1918.748169,1955.385498,1892.248047,1961.640747,1942.006470,1979.277466,1937.640503,1980.104492,1936.172729,1921.767700,1898.683716,1886.651245,1894.739624
1856.784546,1858.240112,1884.254517,1904.368042,1915.485840,1878.325562,1909.441406,1873.923218,1873.387207,1922.394897,1862.089844,1947.089111,1927.095825,1920.027588,1905.295654,1909.039673,1895.954346,1888.065063,1940.247925,1880.172363,1920.037354,1963.441772,1899.255981,1949.706909,1938.081543,1903.996582,1907.649170,1903.323486,1948.765503,1936.730591,1906.203491,1925.787842,2017.427856,1898.939819,1864.735596,1878.547729,1913.420654,1938.946777,1931.536499,1928.772827,1992.646606
1856.784546,1886.981201,1893.921387,1839.308228,1930.513672,1897.503174,1864.739014,1873.149536,1946.106567,1899.323975,1933.265503,1853.804199,1927.608398,1889.480591,1875.329956,1893.854736,1905.082642,1906.890259,1870.970337,1912.125732,1906.459595,1877.828613,1952.822754,1880.492798,1920.163818,1910.780396,1919.345093,1873.808105,1926.856079,1934.602539,1942.250732,1873.064209,1958.677002,1944.360718,1910.506836,1881.768677,1932.485474,1901.537231,1960.729126,1908.447510,1923.145752
1856.784546,1900.597778,1861.056763,1864.244141,1891.703979,1931.553223,1860.530029,1977.400757,1900.800659,1893.390259,1912.099365,1928.329102,1878.760376,1907.761963,1951.348755,1954.750977,1874.661743,1907.585815,1936.445435,1914.911499,1872.430298,1930.787109,1882.660156,1943.126831,1895.822388,1956.281250,1880.780396,1974.832031,1921.906860,1880.241211,1850.913940,1917.305054,1933.555542,1954.198730,1916.334229,1923.141235,1928.841553,1931.597046,1876.557617,1881.745239,1900.344727
1856.784546,1891.754272,1853.737183,1890.611206,1886.940796,1867.538208,1837.577637,1931.616699,1841.152588,1928.217896,1943.861938,1949.156738,1905.893555,1964.275879,1942.738770,1898.427124,1896.421021,1897.753906,1883.284790,1852.807373,1956.511108,1951.783081,1912.145630,1864.350586,1954.547363,1904.795532,1896.532349,1894.486084,1875.636719,1902.566895,1922.820435,1953.603760,1963.861938,1864.110718,1957.385986,1969.393066,1983.333984,1942.906372,1946.547241,1915.362549,1952.589355
1856.784546,1863.363647,1902.951294,1886.250488,1861.657104,1887.866455,1887.901611,1933.306030,1928.588867,1857.575073,1929.203857,1914.978638,1938.506470,1871.321655,1878.592651,1866.902100,1953.867798,1883.225464,1951.294189,1920.218750,1843.910645,1913.580811,1960.777100,1931.802490,1868.718506,1896.705200,1872.949341,1909.632568,1911.746704,1955.402466,2009.522583,1897.404053,1900.169067,1908.522095,1890.750977,1913.078125,1918.848877,1939.230103,1936.221313,1897.609863,1961.127686
1856.784546,1859.314087,1901.874390,1836.905640,1915.853638,1865.300781,1899.384644,1886.890747,1858.148682,1857.687134,1866.813354,1906.910278,1886.595459,1932.231812,1898.656128,1902.000610,1934.106812,1903.008301,1939.057129,1886.403809,1909.083984,1942.758179,1891.599609,1940.554810,1922.948486,1907.021606,1899.541870,1926.461792,1864.568115,1906.294678,1946.048340,1954.869385,1906.621094,1985.676147,1938.176758,1915.458618,1923.199097,1957.484741,1849.410278,1915.421387,1914.505127
1856.784546,1850.292603,1848.132324,1848.668091,1830.959595,1928.401367,1856.783569,1890.399902,1941.663330,1882.944702,1960.320801,1938.781738,1880.768921,1837.036865,1898.908203,1849.204956,1894.956421,1895.597046,1930.583374,1937.981689,1924.534790,1940.130859,1961.628662,1880.875244,1901.569092,1869.963745,1927.362671,1904.667480,1964.027710,1931.789062,1901.192261,1946.528809,1942.036987,1938.474487,1909.436890,1877.384766,1917.125610,1991.086548,1965.046997,1931.119995,1897.765991
1856.784546,1890.512207,1928.762695,1866.361328,1922.411255,1934.473145,1899.771118,1884.156128,1938.448608,1914.856445,1884.422852,1945.757812,1848.197876,1892.237183,1889.712280,1965.876099,1872.989624,1874.542847,1887.265137,1971.567261,1826.834961,1954.135132,1859.216797,1867.125000,1926.370483,1961.881226,1949.301758,1903.318359,1920.908813,1867.744995,1956.992676,1899.192505,1949.844971,1889.236450,1889.534302,1925.996460,2012.105103,1888.344727,1981.165161,1902.386597,1997.534668
1856.784546,1861.618530,1854.668945,1874.183960,1842.154541,1926.583374,1941.542114,1849.212036,1899.103638,1910.864990,1971.125244,1948.656616,1995.041992,1906.043701,1934.916138,1905.846558,1864.236084,1912.797974,1917.080322,1870.662964,1869.526855,1920.741211,1905.224609,1886.538940,1906.225830,1967.556152,1905.378296,1902.973877,1886.666748,1929.940674,1943.770020,1906.703003,1948.683228,1954.123535,1908.799316,1921.073120,1939.348389,1936.615967,1954.304321,1978.946899,1940.843140
1856.784546,1851.963745,1877.053711,1822.404785,1930.575439,1922.139038,1905.469604,1902.872437,1874.554199,1895.824341,1914.443970,1983.101807,1913.811035,1879.245605,1916.415649,1919.235596,1961.889282,1894.296631,1977.719604,1974.551514,1966.684082,1960.873535,1893.375488,1969.640015,1922.645386,1916.440674,1954.867554,1942.803223,1926.743530,1949.910278,1894.259766,1906.372803,1981.269775,1937.503174,1880.328735,1961.913452,1884.228027,1907.950317,1942.380127,1909.429688,1971.156250
1856.784546,1852.681396,1936.335693,1884.470337,1856.614380,1865.114380,1894.104614,1923.062134,1877.628296,1866.916870,1889.064819,1888.906006,1885.452026,1900.152100,1902.832275,1929.026001,1897.697388,1901.242188,1868.548218,1894.764648,1920.274658,1913.025024,1991.770874,1919.727173,1910.090698,1963.437134,1909.169189,1923.658325,1946.127441,1942.800659,1935.724365,1891.618774,1920.192871,1926.327271,2042.815674,1939.725342,1922.028320,1901.080444,1959.507568,1931.818481,1965.987915
1856.784546,1885.830688,1861.578613,1869.557007,1869.689087,1925.741699,1889.456665,1913.320923,1886.371216,1921.591431,1889.259888,1864.381592,1890.504883,1919.698364,1838.672607,1873.708252,1875.859009,1874.412720,1920.613281,1923.624268,1872.930786,1919.090698,1908.596191,1913.314697,1939.241211,1932.057007,1902.323242,1916.748535,1916.600098,1917.614868,1953.948486,1954.157227,1890.710205,2005.544800,1948.948853,1960.271118,1909.024536,1895.077026,1964.162842,1958.656494,1961.451660
1856.784546,1804.065308,1896.264526,1852.662354,1904.406128,1878.468750,1896.272217,1863.383911,1903.142212,1875.828247,1934.601318,1937.389282,1920.782227,1891.763916,1938.647217,1843.997681,1963.136963,1883.791870,1997.958252,1997.769897,1929.186646,1876.618530,1855.789917,1864.296753,1984.834229,1897.374390,1939.948242,1944.897827,1951.011597,1947.727905,1961.292847,1894.322754,1875.877319,1987.254639,1879.462158,1936.390869,1895.877441,1906.828857,1954.416382,1889.083862,1886.939575
1856.784546,1848.699341,1832.740723,1904.294189,1865.852295,1858.548096,1878.408447,1875.132324,1830.708130,1890.938232,1881.154663,1845.493164,1853.320679,1870.075684,1895.527832,1901.421265,1898.430542,1954.073364,1914.743042,1935.410522,1910.475708,1943.442383,1859.192017,1922.689453,2033.351074,1912.427490,1897.258301,1979.577393,1939.984497,1931.640381,1954.314575,1947.273682,1848.313965,1927.856812,1950.516602,1972.941772,1922.370850,1933.153442,1958.084595,1899.473267,1894.044189
1856.784546,1866.697388,1917.059204,1880.472412,1854.069458,1866.761597,1890.569824,1911.015015,1945.416748,1911.393433,1907.063110,1888.666016,1936.310547,1921.076172,1881.502930,1906.291016,1866.936646,1886.941895,1874.576538,1871.809814,1956.479248,1944.365234,1870.428589,1941.524170,1900.826660,1925.575195,1933.963013,1961.973267,1921.465210,1978.619751,1941.657593,1917.426880,1868.531738,1960.139526,1910.117676,1948.444580,1942.737061,1896.999512,1927.277466,1943.921021,1956.515747
1856.784546,1892.207275,1906.516968,1874.444336,1898.011230,1900.961548,1891.890015,1898.654175,1818.592529,1871.036743,1864.614380,1892.932251,1861.183960,1884.674072,1929.436768,1896.125610,1909.811523,1940.169067,1859.325073,1907.414307,1905.137451,1884.631470,1868.741943,1925.651123,1895.047119,1910.498901,1852.876831,1857.935791,1916.637329,1901.913696,1962.309082,1928.604248,1869.750000,1974.826050,1962.149170,1966.844482,1986.698608,1937.282593,1935.593750,1871.056396,1924.606201
1856.784546,1877.221924,1874.420654,1894.049438,1887.214722,1883.550903,1918.371826,1889.724365,1925.179565,1915.052979,1900.121704,1921.103394,1960.491577,1939.507446,1878.249390,1929.221924,1913.839966,1892.196289,1897.312866,1908.809082,1906.998535,1922.567017,1928.504272,1906.635376,1887.163574,1981.922119,1950.118530,1917.484619,1907.572998,1911.601440,1941.115845,1909.584106,1938.907349,1876.028076,1930.152710,1884.478760,1897.856445,1962.511719,1908.340454,1937.432129,1913.715576
1856.784546,1840.687744,1856.561157,1821.855103,1882.387817,1898.179565,1929.454224,1877.822021,1923.707886,1939.717163,1873.529419,1954.184326,1869.458008,1939.404663,1866.801758,1931.220215,1888.632324,1885.021851,1901.756348,1927.897705,1884.647461,1943.008179,1952.858154,1998.183838,1901.018066,1927.668701,1897.715088,1937.593628,1971.630249,1901.225586,1952.775269,1948.338623,1914.042725,1921.596191,1890.962524,1957.462769,1919.282593,1935.601074,1864.010498,1902.349487,1935.148193
